gene1	gene	score
UBC	LANCL1	1
UBC	RRP9	1
UBC	SCO2	1
UBC	IDH3B	1
UBC	NRDC	1
UBC	CALU	1
UBC	ATP9B	1
UBC	AHCYL1	1
UBC	ORC5	1
UBC	NDUFS5	1
UBC	ORC4	1
UBC	PEX1	1
UBC	RAD21	1
UBC	TIMM8A	1
UBC	DHX16	1
UBC	SSSCA1	1
UBC	GMFG	1
UBC	MED14	1
UBC	PRPSAP2	1
UBC	FGF17	1
UBC	PARK2	1
UBC	SMARCA5	1
UBC	ADCY3	1
UBC	SPAG9	1
UBC	KIF5C	1
UBC	URB1	1
UBC	MGRN1	1
UBC	LCMT2	1
UBC	AQR	1
UBC	ATP10A	1
UBC	OPA1	1
UBC	MCM3AP	1
UBC	PIP5K1C	1
UBC	KIF1B	1
UBC	MARCH6	1
UBC	KDM1A	1
UBC	PHLPP1	1
UBC	FADS1	1
UBC	DFNA5	1
UBC	ACSL4	1
UBC	SNX3	1
UBC	MGEA5	1
UBC	ADCY9	1
UBC	SYNCRIP	1
UBC	RANBP6	1
UBC	CCNT1	1
UBC	BUB1B	1
UBC	PLOD3	1
UBC	EIF4E2	1
UBC	DIAPH1	1
UBC	PLIN3	1
UBC	REV3L	1
UBC	JAK2	1
UBC	MAFK	1
UBC	KPNA6	1
UBC	UGDH	1
UBC	LPXN	1
UBC	CTNND1	1
UBC	EIF1B	1
UBC	SNX2	1
UBC	DPM1	1
UBC	USO1	1
UBC	TOM1	1
UBC	HNRNPCL1	1
UBC	HIST1H2BK	1
UBC	PFKFB2	1
UBC	CCDC22	1
UBC	DKC1	1
UBC	EIF5B	1
UBC	TRIM13	1
UBC	EDF1	1
UBC	DNAJA2	1
UBC	SMPD2	1
UBC	HUS1	1
UBC	NBN	1
UBC	RNGTT	1
UBC	ABCB7	1
UBC	SRGAP2	1
UBC	DNAJC6	1
UBC	WDR1	1
UBC	ATP9A	1
UBC	N4BP1	1
UBC	ROCK2	1
UBC	MFAP3L	1
UBC	CLASP2	1
UBC	CPNE3	1
UBC	HIP1R	1
UBC	RNF40	1
UBC	ZC3H11A	1
UBC	CLUH	1
UBC	NPHP4	1
UBC	KDM4A	1
UBC	DNAJC13	1
UBC	CNOT3	1
UBC	SIN3B	1
UBC	ATP2C2	1
UBC	DNAJB6	1
UBC	XYLB	1
UBC	TMEM127	1
UBC	GGCT	1
UBC	NDUFS7	1
UBC	ZPR1	1
UBC	TBCA	1
UBC	ATP6V1G1	1
UBC	VPS4B	1
UBC	MPDU1	1
UBC	H2AFY	1
UBC	FLNB	1
UBC	NCOR1	1
UBC	VAMP4	1
UBC	PEX14	1
UBC	TULP3	1
UBC	CS	1
UBC	SEC22B	1
UBC	PRPF40A	1
UBC	TACC1	1
UBC	CDC45	1
UBC	VPS26A	1
UBC	MED24	1
UBC	KATNA1	1
UBC	ERN1	1
UBC	LGR5	1
UBC	PSIP1	1
UBC	ERLIN1	1
UBC	NDUFS3	1
UBC	GMNN	1
UBC	TADA3	1
UBC	TAF5L	1
UBC	BANF1	1
UBC	SF3B1	1
UBC	CSDE1	1
UBC	LRP6	1
UBC	MED6	1
UBC	MYCBP2	1
UBC	USP2	1
UBC	LYPLA1	1
UBC	SNRNP200	1
UBC	TIPRL	1
UBC	OFD1	1
UBC	TOM1L1	1
UBC	PPM1B	1
UBC	UTP20	1
UBC	NUP155	1
UBC	RP2	1
UBC	WDHD1	1
UBC	CRTAP	1
UBC	SLC25A12	1
UBC	ATP6AP2	1
UBC	RNASEH2A	1
UBC	CDC123	1
UBC	CAPN15	1
UBC	POP7	1
UBC	EIF3G	1
UBC	EIF3J	1
UBC	PSMD10	1
UBC	AP1G2	1
UBC	ZMPSTE24	1
UBC	SC5D	1
UBC	IDH1	1
UBC	SCO1	1
UBC	STAM2	1
UBC	CCNK	1
UBC	DHRS3	1
UBC	PAK3	1
UBC	ARL6IP5	1
UBC	PIAS1	1
UBC	PIAS2	1
UBC	BCAS2	1
UBC	DCTN3	1
UBC	DNAJB5	1
UBC	FLOT1	1
UBC	ATP5L	1
UBC	CPD	1
UBC	GLRX3	1
UBC	RSL1D1	1
UBC	SEC14L2	1
UBC	TM7SF2	1
UBC	RNF8	1
UBC	CIAO1	1
UBC	DFFB	1
UBC	ZFAND5	1
UBC	FGF18	1
UBC	SRP72	1
UBC	MTA2	1
UBC	USP1	1
UBC	ALDH1A2	1
UBC	GFPT2	1
UBC	LTN1	1
UBC	ATP10B	1
UBC	TOMM70	1
UBC	MYO1D	1
UBC	SEC24D	1
UBC	UFL1	1
UBC	PHF14	1
UBC	UBXN7	1
UBC	SUN1	1
UBC	ERLIN2	1
UBC	PRPF6	1
UBC	FRYL	1
UBC	GLS	1
UBC	HAUS5	1
UBC	FBXO21	1
UBC	KDM4B	1
UBC	RHOBTB3	1
UBC	SOGA1	1
UBC	USP19	1
UBC	AP2A2	1
UBC	SEC31A	1
UBC	HEXIM1	1
UBC	CCNB2	1
UBC	YIF1A	1
UBC	UBR5	1
UBC	SCAF4	1
UBC	NDUFB6	1
UBC	MFN2	1
UBC	DUSP14	1
UBC	SNUPN	1
UBC	UBE4B	1
UBC	IKBKAP	1
UBC	GABARAP	1
UBC	NDUFB4	1
UBC	NDUFB8	1
UBC	RTN3	1
UBC	LETM1	1
UBC	EPN2	1
UBC	SNX4	1
UBC	ZWINT	1
UBC	LUC7L3	1
UBC	KIF20A	1
UBC	KIF4A	1
UBC	GOSR1	1
UBC	KAT7	1
UBC	TNKS	1
UBC	VAPB	1
UBC	MPZL1	1
UBC	NDUFC2	1
UBC	CELF2	1
UBC	PGLS	1
UBC	PAPSS2	1
UBC	SMC2	1
UBC	LYPLA2	1
UBC	IPO7	1
UBC	ARIH2	1
UBC	MAP3K6	1
UBC	SLU7	1
UBC	PGM3	1
UBC	MOCS3	1
UBC	AHSA1	1
UBC	PARN	1
UBC	PSMG1	1
UBC	FMNL1	1
UBC	SGPL1	1
UBC	NSA2	1
UBC	SEC24A	1
UBC	SEC24B	1
UBC	CBX6	1
UBC	NADK	1
UBC	TDP2	1
UBC	SFT2D2	1
UBC	ETHE1	1
UBC	ACSL3	1
UBC	POLR1A	1
UBC	PCNT	1
UBC	YEATS4	1
UBC	ZBTB11	1
UBC	CNOT4	1
UBC	STAMBP	1
UBC	ATP6V1G2	1
UBC	ASMTL	1
UBC	CDS2	1
UBC	KRT75	1
UBC	POP4	1
UBC	HERC2	1
UBC	SNAP29	1
UBC	GGPS1	1
UBC	FGF19	1
UBC	HSPA4L	1
UBC	PTBP3	1
UBC	AP2A1	1
UBC	WIZ	1
UBC	DDX58	1
UBC	STAU1	1
UBC	TTC4	1
UBC	TMEM50A	1
UBC	BAG2	1
UBC	BAG3	1
UBC	MAP4K4	1
UBC	AIFM1	1
UBC	BPNT1	1
UBC	SNAI1	1
UBC	FADS2	1
UBC	DDAH2	1
UBC	TXNDC12	1
UBC	ECD	1
UBC	PTTG1	1
UBC	BCL10	1
UBC	NDUFB10	1
UBC	CLPTM1	1
UBC	TOMM40	1
UBC	NAPSA	1
UBC	CHEK2	1
UBC	ACTL6A	1
UBC	CCNE2	1
UBC	WHSC1	1
UBC	CYB5A	1
UBC	LDHA	1
UBC	ALDH1A1	1
UBC	GLUD1	1
UBC	DHFR	1
UBC	CYB5R3	1
UBC	GSR	1
UBC	MT-CO2	1
UBC	SOD1	1
UBC	OTC	1
UBC	PNP	1
UBC	HPRT1	1
UBC	GOT2	1
UBC	EGFR	1
UBC	PGK1	1
UBC	REN	1
UBC	ADA	1
UBC	ASS1	1
UBC	TIMP1	1
UBC	FOS	1
UBC	MYC	1
UBC	NRAS	1
UBC	HRAS	1
UBC	KRAS	1
UBC	LDLR	1
UBC	EGF	1
UBC	TGFB1	1
UBC	AVP	1
UBC	TNF	1
UBC	CD4	1
UBC	CRYAB	1
UBC	KRT14	1
UBC	KRT6A	1
UBC	LMNA	1
UBC	FN1	1
UBC	ALB	1
UBC	TFRC	1
UBC	TF	1
UBC	LTF	1
UBC	FTL	1
UBC	FTH1	1
UBC	ESR1	1
UBC	HMGCR	1
UBC	CAT	1
UBC	RAF1	1
UBC	DNTT	1
UBC	GBA	1
UBC	ALDOA	1
UBC	CSTB	1
UBC	ANXA1	1
UBC	APOB	1
UBC	NR3C1	1
UBC	SOD2	1
UBC	OAT	1
UBC	TK1	1
UBC	MYCN	1
UBC	CD74	1
UBC	CD3D	1
UBC	KRT6B	1
UBC	KRT1	1
UBC	TUBB4A	1
UBC	GAPDH	1
UBC	ASL	1
UBC	ERBB2	1
UBC	NTRK1	1
UBC	CAPNS1	1
UBC	TP53	1
UBC	HSPB1	1
UBC	TYMS	1
UBC	RPN1	1
UBC	RPN2	1
UBC	GNAI2	1
UBC	HIST1H2AB	1
UBC	SLC4A2	1
UBC	ATP1A1	1
UBC	ATP1B1	1
UBC	ALDOB	1
UBC	APP	1
UBC	ARG1	1
UBC	ALDH2	1
UBC	ITGB2	1
UBC	HMGN1	1
UBC	SLC25A5	1
UBC	ISG15	1
UBC	ALPL	1
UBC	ALPP	1
UBC	EIF2S1	1
UBC	HMGN2	1
UBC	FGF1	1
UBC	ICAM1	1
UBC	RPLP1	1
UBC	RPLP2	1
UBC	RPLP0	1
UBC	JUN	1
UBC	SSB	1
UBC	TFAP2A	1
UBC	ITGB1	1
UBC	PRKCB	1
UBC	KRT18	1
UBC	KRT8	1
UBC	MYL1	1
UBC	UROD	1
UBC	INSR	1
UBC	LCK	1
UBC	FYN	1
UBC	GLA	1
UBC	GSN	1
UBC	RB1	1
UBC	PTMA	1
UBC	CDK1	1
UBC	ATP5B	1
UBC	S100A6	1
UBC	EIF4E	1
UBC	ENO1	1
UBC	PYGL	1
UBC	GPI	1
UBC	NPM1	1
UBC	TPM3	1
UBC	ITGAV	1
UBC	HIST1H2BJ	1
UBC	EPHX1	1
UBC	DBI	1
UBC	LDHB	1
UBC	NEFL	1
UBC	NEFM	1
UBC	CENPB	1
UBC	PGK2	1
UBC	P4HB	1
UBC	H1F0	1
UBC	ACYP1	1
UBC	CSF1R	1
UBC	CTSD	1
UBC	ANXA2	1
UBC	CAPN1	1
UBC	TUBB	1
UBC	ADRB2	1
UBC	PFN1	1
UBC	BPGM	1
UBC	APRT	1
UBC	EPRS	1
UBC	CTSB	1
UBC	HSP90AA1	1
UBC	HNRNPC	1
UBC	LAMB1	1
UBC	YES1	1
UBC	LYN	1
UBC	RET	1
UBC	TPM2	1
UBC	FH	1
UBC	ERCC1	1
UBC	SP1	1
UBC	IGF1R	1
UBC	ANXA6	1
UBC	RHOC	1
UBC	NGFR	1
UBC	GLI1	1
UBC	CHRM2	1
UBC	ABCB1	1
UBC	SLC3A2	1
UBC	NR3C2	1
UBC	PFKM	1
UBC	HSP90AB1	1
UBC	SRPRA	1
UBC	ASNS	1
UBC	PDHA1	1
UBC	CD14	1
UBC	CYC1	1
UBC	PTPRC	1
UBC	SNRPB2	1
UBC	MET	1
UBC	MYL3	1
UBC	FGF4	1
UBC	SNRNP70	1
UBC	ITGA5	1
UBC	VIM	1
UBC	RPS17	1
UBC	KRT19	1
UBC	KRT7	1
UBC	GNAI3	1
UBC	ANXA5	1
UBC	KRT16	1
UBC	RPSA	1
UBC	ABHD2	1
UBC	CD63	1
UBC	SNRPA	1
UBC	FGF2	1
UBC	ENO2	1
UBC	GSTP1	1
UBC	SNRPC	1
UBC	LGALS1	1
UBC	HMGB1	1
UBC	FBP1	1
UBC	GNAO1	1
UBC	TPM1	1
UBC	CLTA	1
UBC	CLTB	1
UBC	ANXA4	1
UBC	CNP	1
UBC	HMOX1	1
UBC	PDGFRB	1
UBC	DLD	1
UBC	HNRNPA1	1
UBC	SNRPA1	1
UBC	CD3G	1
UBC	FGR	1
UBC	PARP1	1
UBC	POLA1	1
UBC	ALPI	1
UBC	UCHL1	1
UBC	LTA4H	1
UBC	ALDOC	1
UBC	H2AFZ	1
UBC	HIST1H2AG	1
UBC	FBXO45	1
UBC	H2AFB1	1
UBC	H2AFB2	1
UBC	POTEI	1
UBC	UBB	1
FGF6	BCR	1
FGF6	FGFR1	1
FGF6	FGF3	1
FGF6	FGF5	1
FGF6	PLCG1	1
FGF6	FGF7	1
FGF6	FGFR2	1
FGF6	FGFR4	1
FGF6	CBL	1
FGF6	MAPK3	1
FGF6	PIK3R1	1
FGF6	MAPK1	1
FGF6	SHC1	1
FGF6	FGF9	1
FGF6	CUX1	1
FGF6	PIK3CA	1
FGF6	PIK3CB	1
FGF6	FGF8	1
FGF6	RPS27A	1
FGF6	UBA52	1
FGF6	GRB2	1
FGF6	PTPN11	1
FGF6	SOS1	1
FGF6	GAB1	1
FGF6	CNTRL	1
FGF6	KLB	1
FGF6	FRS2	1
FGF6	FGF23	1
FGF6	FGF22	1
FGF6	FGF20	1
FGF6	FGFR1OP2	1
FGF6	FLRT3	1
FGF6	FLRT1	1
FGF6	ZMYM2	1
FGF6	KL	1
FGF6	PIK3R2	1
FGF6	TRIM24	1
FGF6	FGF10	1
FGF6	FLRT2	1
FGF6	FGF16	1
FGF6	FRS3	1
FGF6	FGF17	1
FGF6	FGF18	1
FGF6	ERLIN2	1
FGF6	FGFR1OP	1
FGF6	FGF19	1
FGF6	NRAS	1
FGF6	HRAS	1
FGF6	KRAS	1
FGF6	FGF1	1
FGF6	FGF4	1
FGF6	FGF2	1
FGF6	UBB	1
FGF6	UBC	1
FGFR1	FGF3	1
FGFR1	FGF5	1
FGFR1	NCAM1	1
FGFR1	PLCG1	1
FGFR1	CBL	1
FGFR1	ANOS1	1
FGFR1	MAPK3	1
FGFR1	PIK3R1	1
FGFR1	MAPK1	1
FGFR1	SHC1	1
FGFR1	FGF9	1
FGFR1	L1CAM	1
FGFR1	CUX1	1
FGFR1	PIK3CA	1
FGFR1	PIK3CB	1
FGFR1	FGF8	1
FGFR1	RPS27A	1
FGFR1	UBA52	1
FGFR1	GRB2	1
FGFR1	PTPN11	1
FGFR1	SOS1	1
FGFR1	GAB1	1
FGFR1	CNTRL	1
FGFR1	FRS2	1
FGFR1	FGF23	1
FGFR1	FGF22	1
FGFR1	FGF20	1
FGFR1	FGFR1OP2	1
FGFR1	FLRT3	1
FGFR1	FLRT1	1
FGFR1	ZMYM2	1
FGFR1	KL	1
FGFR1	PIK3R2	1
FGFR1	TRIM24	1
FGFR1	FGF10	1
FGFR1	FLRT2	1
FGFR1	FRS3	1
FGFR1	FGF17	1
FGFR1	ERLIN2	1
FGFR1	FGFR1OP	1
FGFR1	NRAS	1
FGFR1	HRAS	1
FGFR1	KRAS	1
FGFR1	FGF1	1
FGFR1	FGF4	1
FGFR1	FGF2	1
FGFR1	UBB	1
FGFR1	UBC	1
FGFR1	FGF6	1
FGFR1	BCR	1
FGF3	FGF5	1
FGF3	PLCG1	1
FGF3	FGF7	1
FGF3	FGFR2	1
FGF3	CBL	1
FGF3	MAPK3	1
FGF3	PIK3R1	1
FGF3	MAPK1	1
FGF3	SHC1	1
FGF3	FGF9	1
FGF3	PIK3CA	1
FGF3	PIK3CB	1
FGF3	FGF8	1
FGF3	RPS27A	1
FGF3	UBA52	1
FGF3	GRB2	1
FGF3	PTPN11	1
FGF3	SOS1	1
FGF3	GAB1	1
FGF3	FGFRL1	1
FGF3	FRS2	1
FGF3	FGF23	1
FGF3	FGF22	1
FGF3	FGF20	1
FGF3	FLRT3	1
FGF3	FLRT1	1
FGF3	KL	1
FGF3	PIK3R2	1
FGF3	FGF10	1
FGF3	FLRT2	1
FGF3	FGF16	1
FGF3	FRS3	1
FGF3	FGF17	1
FGF3	FGF18	1
FGF3	NRAS	1
FGF3	HRAS	1
FGF3	KRAS	1
FGF3	FGF1	1
FGF3	FGF4	1
FGF3	FGF2	1
FGF3	UBB	1
FGF3	UBC	1
FGF3	FGF6	1
FGF3	FGFR1	1
FGF5	PLCG1	1
FGF5	FGF7	1
FGF5	FGFR2	1
FGF5	FGFR3	1
FGF5	CBL	1
FGF5	MAPK3	1
FGF5	PIK3R1	1
FGF5	MAPK1	1
FGF5	SHC1	1
FGF5	FGF9	1
FGF5	CUX1	1
FGF5	PIK3CA	1
FGF5	PIK3CB	1
FGF5	FGF8	1
FGF5	RPS27A	1
FGF5	UBA52	1
FGF5	GRB2	1
FGF5	PTPN11	1
FGF5	SOS1	1
FGF5	GAB1	1
FGF5	CNTRL	1
FGF5	FRS2	1
FGF5	FGF23	1
FGF5	FGF22	1
FGF5	FGF20	1
FGF5	FGFR1OP2	1
FGF5	FLRT3	1
FGF5	FLRT1	1
FGF5	ZMYM2	1
FGF5	KL	1
FGF5	PIK3R2	1
FGF5	TRIM24	1
FGF5	FGF10	1
FGF5	FLRT2	1
FGF5	FGF16	1
FGF5	FRS3	1
FGF5	FGF17	1
FGF5	FGF18	1
FGF5	ERLIN2	1
FGF5	FGFR1OP	1
FGF5	NRAS	1
FGF5	HRAS	1
FGF5	KRAS	1
FGF5	FGF1	1
FGF5	FGF4	1
FGF5	FGF2	1
FGF5	UBB	1
FGF5	UBC	1
FGF5	FGF6	1
FGF5	BCR	1
FGF5	FGFR1	1
FGF5	FGF3	1
PLCG1	HLA-DPA1	1
PLCG1	HLA-DRB1	1
PLCG1	CD22	1
PLCG1	CD247	1
PLCG1	FGF7	1
PLCG1	FGFR2	1
PLCG1	FGFR4	1
PLCG1	FGFR3	1
PLCG1	CBL	1
PLCG1	IGHV1-2	1
PLCG1	KLRC2	1
PLCG1	KLRK1	1
PLCG1	SHC1	1
PLCG1	FGF9	1
PLCG1	KDR	1
PLCG1	CUX1	1
PLCG1	GDNF	1
PLCG1	CD79B	1
PLCG1	TEC	1
PLCG1	ZAP70	1
PLCG1	SYK	1
PLCG1	PLCD1	1
PLCG1	JAK3	1
PLCG1	VAV2	1
PLCG1	FGF8	1
PLCG1	GFRA1	1
PLCG1	B2M	1
PLCG1	GRB2	1
PLCG1	RAC1	1
PLCG1	SH3BP2	1
PLCG1	HLA-DRB3	1
PLCG1	PITPNA	1
PLCG1	PLCB3	1
PLCG1	BTK	1
PLCG1	KHDRBS1	1
PLCG1	SOS1	1
PLCG1	SOS2	1
PLCG1	ITK	1
PLCG1	LCP2	1
PLCG1	PAK1	1
PLCG1	PAK2	1
PLCG1	CBLB	1
PLCG1	KLRD1	1
PLCG1	GAB1	1
PLCG1	GRAP	1
PLCG1	PRKD1	1
PLCG1	CDC37	1
PLCG1	NTRK2	1
PLCG1	HLA-DRB5	1
PLCG1	ARTN	1
PLCG1	CNTRL	1
PLCG1	KLB	1
PLCG1	FRS2	1
PLCG1	BLNK	1
PLCG1	SH3KBP1	1
PLCG1	DOK1	1
PLCG1	NRTN	1
PLCG1	FGF23	1
PLCG1	GFRA4	1
PLCG1	FGF22	1
PLCG1	FGF20	1
PLCG1	FGFR1OP2	1
PLCG1	TREM2	1
PLCG1	ZMYM2	1
PLCG1	KL	1
PLCG1	HERC5	1
PLCG1	VAV3	1
PLCG1	DAPP1	1
PLCG1	GIT1	1
PLCG1	ARIH1	1
PLCG1	IGLC7	1
PLCG1	GFRA2	1
PLCG1	IRS4	1
PLCG1	UBE2L6	1
PLCG1	TRIM24	1
PLCG1	FGF10	1
PLCG1	FGF16	1
PLCG1	LAT	1
PLCG1	TYROBP	1
PLCG1	FGF17	1
PLCG1	PSPN	1
PLCG1	GFRA3	1
PLCG1	GRAP2	1
PLCG1	FGF18	1
PLCG1	ERLIN2	1
PLCG1	FGFR1OP	1
PLCG1	FGF19	1
PLCG1	EGFR	1
PLCG1	PDGFB	1
PLCG1	EGF	1
PLCG1	NGF	1
PLCG1	IGKV1D-16	1
PLCG1	IGKV1-5	1
PLCG1	IGLV1-51	1
PLCG1	CD4	1
PLCG1	TRBV12-3	1
PLCG1	IGHV3-23	1
PLCG1	IGHV2-5	1
PLCG1	IGKC	1
PLCG1	TRAC	1
PLCG1	TRBC1	1
PLCG1	IGHE	1
PLCG1	IGHG1	1
PLCG1	IGHG2	1
PLCG1	IGHG3	1
PLCG1	IGHG4	1
PLCG1	IGHM	1
PLCG1	IGHD	1
PLCG1	HLA-DRA	1
PLCG1	HLA-DQA2	1
PLCG1	HLA-DQA1	1
PLCG1	HLA-DQB1	1
PLCG1	PDGFA	1
PLCG1	CD3D	1
PLCG1	TCRB	1
PLCG1	TCRA	1
PLCG1	HLA-DPB1	1
PLCG1	ERBB2	1
PLCG1	NTRK1	1
PLCG1	ISG15	1
PLCG1	FGF1	1
PLCG1	HLA-DQB2	1
PLCG1	INSR	1
PLCG1	LCK	1
PLCG1	FYN	1
PLCG1	IGKV4-1	1
PLCG1	CD3E	1
PLCG1	HSP90AA1	1
PLCG1	LYN	1
PLCG1	RET	1
PLCG1	FGF4	1
PLCG1	FCGR3A	1
PLCG1	FGF2	1
PLCG1	PDGFRB	1
PLCG1	CD3G	1
PLCG1	IGLC6	1
PLCG1	IGLC1	1
PLCG1	IGLC2	1
PLCG1	IGLC3	1
PLCG1	UBC	1
PLCG1	KIT	1
PLCG1	FGF6	1
PLCG1	BCR	1
PLCG1	FGFR1	1
PLCG1	FGF3	1
PLCG1	CD79A	1
PLCG1	FGF5	1
PLCG1	FCGR1A	1
PLCG1	FCGR2A	1
PLCG1	SRC	1
PLCG1	HLA-E	1
PLCG1	HLA-DRB4	1
PLCG1	VAV1	1
PLCG1	VEGFA	1
PLCG1	PDGFRA	1
PLCG1	PECAM1	1
PLCG1	NCK1	1
PLCG1	PLCG2	1
CBL	IGHV1-2	1
CBL	JAK1	1
CBL	PTPN3	1
CBL	YWHAQ	1
CBL	PIK3R1	1
CBL	EPHA2	1
CBL	SHC1	1
CBL	PPP2R1A	1
CBL	AVPR2	1
CBL	FGF9	1
CBL	YWHAB	1
CBL	ARRB2	1
CBL	ATP5C1	1
CBL	TGFBR2	1
CBL	IL6ST	1
CBL	CD79B	1
CBL	WNT5A	1
CBL	PIK3CA	1
CBL	PIK3CB	1
CBL	EPS15	1
CBL	ZAP70	1
CBL	SYK	1
CBL	CRK	1
CBL	CRKL	1
CBL	ARRB1	1
CBL	AMPH	1
CBL	DNM2	1
CBL	BLK	1
CBL	UBE2D1	1
CBL	VAMP7	1
CBL	AGFG1	1
CBL	VAV2	1
CBL	CLTCL1	1
CBL	AP2S1	1
CBL	FGF8	1
CBL	UBASH3A	1
CBL	ARPC4	1
CBL	CDC42	1
CBL	UBE2M	1
CBL	ACTR3	1
CBL	ACTR2	1
CBL	SNRPD2	1
CBL	PPP2CB	1
CBL	ACTA2	1
CBL	UBE2D2	1
CBL	RPS27A	1
CBL	UBA52	1
CBL	GRB2	1
CBL	AP2B1	1
CBL	VAMP2	1
CBL	YWHAZ	1
CBL	PPP2CA	1
CBL	UBE2L3	1
CBL	DAB2	1
CBL	LRP2	1
CBL	CLTC	1
CBL	OCRL	1
CBL	PTPN11	1
CBL	BTK	1
CBL	SOS1	1
CBL	SOS2	1
CBL	FCHO2	1
CBL	LCP2	1
CBL	CBLB	1
CBL	SLA	1
CBL	PICALM	1
CBL	PTK6	1
CBL	RAPGEF1	1
CBL	SCARB2	1
CBL	ARHGEF7	1
CBL	CTTN	1
CBL	GAPVD1	1
CBL	TRIP10	1
CBL	ITSN1	1
CBL	VAMP3	1
CBL	NEDD8	1
CBL	CDC37	1
CBL	SLC18A3	1
CBL	AAK1	1
CBL	LDLRAP1	1
CBL	FNBP1L	1
CBL	KIAA0319	1
CBL	SYT9	1
CBL	KLB	1
CBL	ABI1	1
CBL	SYT2	1
CBL	NECAP1	1
CBL	REPS2	1
CBL	UBASH3B	1
CBL	FRS2	1
CBL	BLNK	1
CBL	STON2	1
CBL	ARPC1A	1
CBL	STAM	1
CBL	SH3KBP1	1
CBL	AP2M1	1
CBL	REPS1	1
CBL	FNBP1	1
CBL	SH3GL2	1
CBL	SGIP1	1
CBL	VAMP8	1
CBL	SORBS1	1
CBL	FGF23	1
CBL	LAT2	1
CBL	SLA2	1
CBL	FGF22	1
CBL	FGF20	1
CBL	SLC2A8	1
CBL	EPS15L1	1
CBL	KL	1
CBL	ERRFI1	1
CBL	FZD4	1
CBL	DAPP1	1
CBL	PACSIN2	1
CBL	PTPN22	1
CBL	CD2AP	1
CBL	SNX9	1
CBL	EPN1	1
CBL	IGLC7	1
CBL	HIP1	1
CBL	PIK3CD	1
CBL	WASL	1
CBL	PIK3C2A	1
CBL	PIK3R2	1
CBL	BIN1	1
CBL	SH2B2	1
CBL	FCHO1	1
CBL	DVL2	1
CBL	HGS	1
CBL	GAK	1
CBL	SYNJ2	1
CBL	ARPC2	1
CBL	ARPC3	1
CBL	INPPL1	1
CBL	ARPC5	1
CBL	FGF10	1
CBL	FGF16	1
CBL	SYNJ1	1
CBL	TGOLN2	1
CBL	SPRY2	1
CBL	SPRY1	1
CBL	FGF17	1
CBL	JAK2	1
CBL	DNAJC6	1
CBL	HIP1R	1
CBL	VAMP4	1
CBL	GRAP2	1
CBL	STAM2	1
CBL	FGF18	1
CBL	AP2A2	1
CBL	EPN2	1
CBL	FGF19	1
CBL	AP2A1	1
CBL	MT-CO2	1
CBL	ABL1	1
CBL	EGFR	1
CBL	LDLR	1
CBL	EGF	1
CBL	AVP	1
CBL	IGKV1D-16	1
CBL	IGKV1-5	1
CBL	IGLV1-51	1
CBL	CD4	1
CBL	IGHV3-23	1
CBL	IGHV2-5	1
CBL	IGKC	1
CBL	IGHM	1
CBL	IGHD	1
CBL	TFRC	1
CBL	TF	1
CBL	APOB	1
CBL	CD3D	1
CBL	ERBB2	1
CBL	FGF1	1
CBL	IL6	1
CBL	LCK	1
CBL	FYN	1
CBL	IGKV4-1	1
CBL	CSF1R	1
CBL	ADRB2	1
CBL	HSP90AA1	1
CBL	YES1	1
CBL	LYN	1
CBL	CHRM2	1
CBL	MET	1
CBL	FGF4	1
CBL	HCK	1
CBL	IL6R	1
CBL	FGF2	1
CBL	CLTA	1
CBL	CLTB	1
CBL	PDGFRB	1
CBL	CD3G	1
CBL	IGLC6	1
CBL	IGLC1	1
CBL	IGLC2	1
CBL	IGLC3	1
CBL	UBB	1
CBL	UBC	1
CBL	KIT	1
CBL	FGF6	1
CBL	HSPA8	1
CBL	BCR	1
CBL	FGFR1	1
CBL	FGF3	1
CBL	IGF2R	1
CBL	CD79A	1
CBL	FGF5	1
CBL	SRC	1
CBL	CFTR	1
CBL	VAV1	1
CBL	NCK1	1
CBL	PLCG2	1
CBL	FLT1	1
CBL	PLCG1	1
CBL	RAB5A	1
CBL	M6PR	1
CBL	SYT1	1
CBL	KITLG	1
CBL	FGF7	1
CBL	FGFR2	1
CBL	FGFR4	1
MAPK3	MARK3	1
MAPK3	MAPK1	1
MAPK3	DUSP1	1
MAPK3	SHC1	1
MAPK3	FGF9	1
MAPK3	YWHAB	1
MAPK3	FCGR2B	1
MAPK3	FCGR2C	1
MAPK3	ARRB2	1
MAPK3	PTPN7	1
MAPK3	IRS1	1
MAPK3	MAP2K2	1
MAPK3	IER3	1
MAPK3	MAP2K3	1
MAPK3	DHPS	1
MAPK3	ARRB1	1
MAPK3	ERF	1
MAPK3	DUSP3	1
MAPK3	RPS6KA3	1
MAPK3	FGF8	1
MAPK3	NCKAP1L	1
MAPK3	CASP9	1
MAPK3	GRB2	1
MAPK3	RAC1	1
MAPK3	S100A12	1
MAPK3	HSF1	1
MAPK3	MAP2K1	1
MAPK3	CAV1	1
MAPK3	SOS1	1
MAPK3	DUSP4	1
MAPK3	PPP2R5C	1
MAPK3	PPP2R5D	1
MAPK3	AGER	1
MAPK3	PEA15	1
MAPK3	PPP2R5B	1
MAPK3	PTPRR	1
MAPK3	RPS6KA2	1
MAPK3	RPS6KA1	1
MAPK3	MAPK14	1
MAPK3	DUSP5	1
MAPK3	DUSP6	1
MAPK3	DUSP7	1
MAPK3	CYFIP1	1
MAPK3	KLB	1
